Velocity,LanePos,SpeedLimit,Steer,Accel,Brake,LongAccel,HeadwayTime,HeadwayDist
12.081578,0.3500028571428572,14.088702857142858,-8.192928571428572,0.1449217142857143,0.025933857142857144,0.062366285714285714,1.5635599999999998,24.53573142857143
11.340050000000002,-0.16760000000000005,11.111,-0.6772,0.050434,0.0,-0.18596000000000004,1.2729199999999998,14.28152
10.192351923076924,0.1998076923076923,11.111,0.10884615384615384,0.18502500000000027,0.05475000000000087,-0.1459711538461539,1.0525,10.505730769230768
12.435504615384614,-0.3458769230769231,11.111000000000002,-26.053538461538462,0.20330692307692308,7.559999999999999e-17,0.6245246153846155,6.217123076923077,83.27344615384617
8.558640963855423,0.06522891566265061,10.843265060240963,-26.024578313253016,0.14941265060240966,0.0012596385542175158,0.4310054216867469,58.61628915662652,49.91931325301205
15.429368181818186,0.01986363636363636,11.110999999999999,0.4231818181818182,0.45025340909090905,0.00867840909090909,1.2233170454545452,1.4318409090909092,29.22363636363636
0.2309789473684212,0.11989473684210525,11.111,-2.376710526315789,1.3157894737468319e-05,0.16148947368421052,-0.006538157894736196,17.631473684210526,5.239315789473684
10.37128057142857,-0.27540571428571425,9.860217142857145,-5.136285714285714,0.181145,0.05625642857142885,-0.06188685714285711,12.684351428571427,12.606831428571427
19.065006486486485,0.2861351351351352,9.189097297297302,-17.533135135135137,0.3248378378378378,0.010075405405405406,0.23525135135135136,2.216675675675676,43.919351351351345
10.72389393939394,0.26451515151515154,18.38354545454545,-1.761212121212121,0.2050212121212121,0.05290303030303031,-0.041733333333333414,1.1381818181818177,13.277545454545455
8.195990517241379,-0.8210517241379311,11.111000000000002,-0.3880172413793103,0.04651034482758621,0.0896017241379315,-0.6672241379310345,33.38084482758621,13.148344827586206
7.804021093750002,0.10665,10.972112500000005,-5.5679218750000015,0.1065646875,0.0339332812500021,0.10750843749999964,3.008240625,17.098190625
11.531666666666665,-0.008749999999999999,11.111,-2.2002083333333333,0.2490583333333333,0.010345833333333334,0.9544895833333332,0.17095833333333332,2.1420833333333333
36.809518055555536,-0.13275,10.864083333333333,-1.1020833333333333,0.401723611111112,0.0,-0.3305,0.6079166666666667,23.09083333333333
5.4699096153846165,-0.07776923076923077,11.111,-0.4715384615384614,0.10495769230769317,0.08015961538461537,-0.10059615384615382,0.8770384615384615,4.056730769230769
8.363657352941178,0.2472647058823529,11.110999999999999,-0.2214705882352941,0.19210441176470588,0.28635588235294146,-0.26781029411764706,19.482441176470584,36.39826470588236
20.79273478260869,-0.14530434782608698,11.110999999999995,0.7276086956521739,0.1284978260869565,0.0,-0.11340869565217393,0.0,0.0
16.16514772727273,0.007727272727272727,24.444000000000006,-13.394545454545453,0.2979113636363636,0.0,0.9320886363636364,2.102272727272727,34.6525
12.142221285714283,0.21719428571428573,12.47604,-6.171928571428572,0.24995857142857145,0.10922728571428572,0.1755655714285719,0.9078057142857144,23.09132
16.291979166666668,-0.22545238095238102,11.613607142857143,-0.8411904761904762,0.2114071428571433,0.03740892857142896,-0.08942321428571429,0.4995119047619048,8.410047619047619
11.093438970588236,-0.05078676470588235,11.209036764705887,-8.309926470588236,0.1231279411764706,0.02188602941176672,0.00330330882352942,6.6969264705882345,72.62424999999998
19.34625,0.2893235294117648,22.091117647058827,-10.834264705882351,0.04463970588235309,0.16947205882352942,-2.077720588235294,1.2878235294117646,23.8485294117647
8.617066666666666,-0.17416666666666664,11.111,-0.4889583333333333,0.7346354166666668,0.0,2.23959375,0.0,0.0
13.855186363636362,-0.03765909090909091,11.110999999999999,0.19431818181818172,0.1676306818181818,0.0969340909090909,-0.4642068181818184,2.391409090909091,15.443500000000002
28.454311538461532,0.6634871794871795,11.111,-0.19794871794871804,0.5420833333333333,0.0,0.5667641025641026,0.0,0.0
7.61986515151515,0.02948787878787878,11.009990909090913,-5.501984848484849,0.10067803030303027,0.0527359090909095,0.005402121212121197,17.53528787878788,28.285951515151513
13.1570925,0.06025000000000001,24.444000000000006,-5.33825,0.3221050000000001,3.22e-17,1.1983175,1.5156,22.043550000000003
9.872408139534881,-0.17913953488372095,11.110999999999999,-2.1923255813953486,0.1693267441860465,0.02498953488372141,0.3976220930232559,2.553883720930232,28.61204651162791
19.895989534883718,-0.07234883720930232,24.444,-18.602558139534885,0.2955209302325581,0.0,0.6262058139534884,2.4038837209302324,47.49
9.523577619047616,-0.14961904761904762,11.111000000000002,0.8158095238095239,0.11642761904761904,0.02726809523809524,0.03711142857142855,4.1434,28.113580952380953
27.27545,-1.2511428571428571,11.110999999999999,0.052499999999999984,0.890775,0.0,0.849107142857143,0.0,0.0
0.01988360000006653,0.6482240000000004,11.111000000000004,-0.5445199999999999,0.0,0.10183720000000003,-0.00010799999999650344,7.931848,2.2870079999999997
7.262324641833818,0.3007249283667622,11.111000000000004,-6.492908309455612,0.0947590257879656,0.05820458452722064,0.15306318051576054,2.2666618911174785,11.425667621776507
9.57042857142857,-0.06319428571428573,11.111000000000004,-0.885257142857143,0.08656657142857183,0.022481142857142856,-0.0970005714285714,3.281308571428572,27.578765714285712
0.3683959459459459,0.08172972972972972,11.111,-5.690810810810811,0.02441621621621659,1.3199999999999998e-16,0.3640608108108015,29.50862162162162,25.41540540540541
16.125795999999998,-0.3334571428571429,13.358562857142859,-7.833885714285714,0.2366442857142857,0.027154142857142897,0.1413467142857143,3.0388457142857144,17.671245714285714
8.971066803278687,0.028860655737704907,11.019926229508195,-1.128114754098361,0.17988811475409835,0.04613524590163956,0.13690860655737702,3.8099672131147537,17.022663934426223
14.838508045977012,-0.19502298850574712,22.75821839080459,-11.299942528735633,0.18897988505747126,0.03262701149425287,0.05477471264367822,1.0904597701149426,18.56148275862069
14.67411315789474,-0.4900526315789473,11.111,-1.8968421052631577,0.06780000000000011,0.0,-0.18754868421052634,0.0,0.0
9.27781129032258,0.048064516129032266,11.110999999999999,-25.969435483870967,0.20352580645161306,0.010050000000000208,0.9723879032258064,10.942725806451616,34.78901612903225
11.600037837837837,0.3054594594594596,11.111,0.8394594594594595,0.4577013513513514,0.1390972972972973,0.1207486486486486,0.9113243243243244,10.388756756756758
9.970000000000003e-14,0.08000000000000003,11.110999999999995,20.02431818181818,0.0,0.09780454545454573,1.1363636353181813e-05,0.0,0.30177272727272725
7.442275806451613,0.08806451612903228,11.110999999999995,-0.07048387096774204,0.2261048387096775,0.0,1.4289080645161292,0.0,0.0
11.625125471698114,0.9256603773584906,11.110999999999999,-15.506320754716981,0.1243509433962264,0.0,0.2781924528301887,5.300037735849059,62.21232075471698
8.092029428571418,-0.026142857142857145,14.120445714285715,-3.191085714285714,0.08663414285714321,0.0939921428571444,-0.04762585714285718,12.297565714285712,27.30646857142857
11.746556690140846,0.2401197183098592,19.27980985915493,-6.757535211267606,0.08344859154929593,0.010939788732394366,-0.11807147887323945,3.3368028169014083,43.15704225352114
0.08612456140350501,0.08531578947368419,11.111000000000002,4.086929824561404,0.00027105263157941624,0.07638596491228078,-0.010412280701758982,2.04080701754386,2.8588947368421067
4.1294875000000015,0.5838863636363635,10.858477272727272,-38.85022727272728,0.14332500000000062,0.1295920454545455,-0.0042034090909090745,441.62843181818187,119.84804545454546
7.0063568965517256,0.16989655172413792,11.110999999999995,2.941206896551724,0.16802068965517242,0.19170172413793105,-0.3321086206896553,4.789793103448276,23.98482758620689
0.0,0.07400000000000001,11.110999999999995,5.491379310344826,1.1000000000000005e-15,0.14272241379310344,-1.9700000000000005e-15,0.0,3.1670000000000003
3.6166289473684303,-0.09255263157894736,11.111,8.252763157894737,1.0526315789530603e-05,0.14211842105263192,-1.0279289473684186,-11.646131578947367,12.524499999999998
11.86841834532374,0.11581294964028775,11.111000000000002,-4.073021582733813,0.13265251798561206,0.03743021582733827,-0.33297230215827345,1.9420215827338128,46.43885611510791
21.10032121212121,0.0146969696969697,11.110999999999999,-0.05257575757575755,0.18898636363636365,0.0,0.09311363636363636,0.0,0.0
0.00010843749999999768,-0.08799999999999998,11.111000000000002,4.87753125,0.0,0.0,-1.87500000000026e-06,0.0,18.60761875
0.018906299212582956,0.1827007874015748,11.111000000000004,-1.6999999999999988,7.874015748031495e-07,0.2367374015748031,-0.00011259842519564717,1.6720944881889763,0.6356929133858268
17.668126153846156,0.13492307692307692,21.367153846153844,-13.642538461538464,0.27130538461538456,0.1861115384615388,-0.6199861538461539,3.732569230769231,25.380569230769233
9.402432638888891,-0.2938472222222222,11.111000000000002,8.51701388888889,0.048203472222222224,0.13680347222222222,-0.8834215277777779,3.055277777777777,7.753124999999999
4.140639215686274,-0.11081372549019612,10.130617647058829,-1.4888725490196075,0.016854901960784482,0.15072401960784315,-1.0258534313725491,15.077235294117651,35.4171568627451
11.608970454545453,0.2304090909090909,11.110999999999995,-0.6486363636363639,0.11612272727272728,1.5600000000000002e-16,0.22690227272727276,0.6409090909090911,7.456954545454545
0.5158823076923077,0.13403076923076926,11.111000000000002,0.3048461538461538,0.02937230769230818,0.05007153846153867,0.038107692307692384,78.45407692307691,12.652107692307695
16.535820769230774,-0.3309384615384615,7.521292307692309,0.07523076923076917,0.14059923076923106,0.03083846153846192,-0.2803823076923077,0.0,0.0
9.109219090909091,-0.15594545454545453,11.111000000000002,-8.29321212121212,0.08878878787878808,0.02085696969696971,-0.01598060606060611,9.557066666666667,39.96122424242424
5.669999999999999e-14,0.06800000000000002,11.110999999999995,5.4032608695652184,0.0,9.150000000000005e-16,-7.390000000000002e-15,0.0,-0.9059999999999996
8.423721484375001,-0.0366328125,11.111,0.51609375,0.048950781250000006,0.019673828125,-0.274775390625,6.02415625,23.1396328125
16.17742876106195,0.30558407079646016,11.012672566371682,-0.03393805309734523,0.24750176991150444,0.056464601769912436,-0.04095000000000003,1.182141592920354,21.674000000000003
5.7743562499999985,0.050125,11.110999999999999,-0.7386249999999998,0.14869000000000002,0.0,1.0710562500000005,0.0,0.0
11.372805428571427,0.13992571428571424,11.720508571428573,-6.12322857142857,0.1964315714285714,0.16951428571428614,0.1208937142857138,2.073737142857143,14.861260000000001
5.67e-14,0.068,11.110999999999999,5.4,0.0,9.150000000000005e-16,-7.389999999999997e-15,0.0,-0.9060232558139536
8.30065806451613,0.14200000000000002,11.110999999999999,1.5354838709677419,0.057424193548387084,0.08576774193548388,-0.5200629032258064,2.868709677419355,12.657225806451617
15.169595744680851,-0.7044042553191491,11.111,0.015212765957446825,0.06378085106382983,0.0,-0.2148010638297872,0.0,0.0
9.499504545454542,-0.30815584415584424,10.9667012987013,-1.2240909090909091,0.06333441558441584,0.009546103896103896,-0.13979285714285716,1.1235194805194804,10.82792207792208
10.607623529411764,-0.03541176470588235,11.110999999999999,-44.824411764705864,0.3276661764705883,0.1377176470588242,-0.1251382352941176,1.0470882352941178,10.801794117647061
10.51310873015873,0.07236507936507937,11.110999999999999,-0.9244444444444444,0.12750317460317473,0.03202777777777779,0.12400158730158732,2.4858888888888893,18.77760317460318
11.821675,0.1713125,11.110999999999999,-0.5865625,0.1818031250000002,0.002531250000001237,0.612325,1.0078125,11.7201875
10.714313461538463,0.2802307692307692,10.256307692307693,-64.0575,0.2732557692307692,0.0,1.4099480769230768,1.1309615384615384,12.621384615384615
19.77206527777778,0.35041666666666665,24.444,-18.356388888888887,0.35303472222222226,0.0,0.8683319444444445,1.7777222222222222,34.47413888888889
8.001662,0.2653714285714285,13.815694285714288,-5.288214285714285,0.10652957142857168,0.27797642857142857,0.18313585714285532,5.9660600000000015,23.02561714285714
7.498382894736843,0.5556315789473684,20.584447368421053,-1.1782894736842104,0.12777500000000014,0.07320263157894738,-0.10570131578947373,1.1510263157894736,7.931999999999999
0.4840602941176484,0.2172941176470588,11.110999999999999,-2.1,0.020430882352941226,0.24008088235294114,-7.794117647147763e-05,178.5370588235294,66.83026470588234
1.1135663265306124,0.1384081632653061,11.111000000000002,-17.064795918367345,0.09619081632653062,0.016322448979592213,0.42106530612244897,68.89928571428571,35.753020408163266
10.027492307692311,0.5338076923076923,19.82873076923077,-1.7296153846153846,0.222175,0.18475961538461536,-0.6856076923076924,0.6194615384615385,5.461269230769231
14.422976785714285,-0.07950000000000003,11.111000000000002,-0.5632142857142858,0.7460892857142857,0.06179464285714286,1.52091875,0.051125,1.2356785714285714
18.27028,0.20871428571428569,11.111,0.1144285714285714,0.07637428571428573,0.0,-0.25280142857142857,4.4454,81.54628571428572
11.178455857142856,0.3227,11.568131428571432,2.4764571428571545,0.12751785714285724,0.08712714285714288,0.08923871428571395,3.103351428571428,30.95973714285714
9.392338983050848,0.26684745762711864,11.111000000000002,0.17338983050847626,0.07799915254237287,0.05786949152542373,-0.4848779661016949,1.0854915254237287,5.531966101694914
23.773113492063494,-0.04482539682539682,10.405539682539684,0.020793650793651083,0.2699579365079365,0.0011809523809523806,0.13822857142857145,1.679460317460317,39.86634920634921
17.584734375,-0.2493928571428572,9.226098214285717,-0.30598214285714265,0.2103941964285714,0.0,0.5421575892857142,0.0,0.0
5.132388235294119,-0.009287581699346402,11.111000000000002,-10.94578431372549,0.05670588235294119,0.06259313725490198,0.21192418300653315,1.800516339869281,7.331980392156862
11.74511742857143,-0.2855028571428572,10.59036285714286,-5.3831,0.2307571428571439,0.13024728571428573,-0.23395371428571424,10.140325714285714,20.804971428571427
19.25737171428571,-0.10278571428571427,11.714142857142859,-10.143785714285713,0.5320335714285714,0.10231014285714284,0.023284285714285684,0.9798114285714284,14.59822857142857
12.61402,0.1898,11.111,-0.4302499999999999,0.06573000000000087,0.0,-0.0951275,1.3192,16.642150000000004
3.1177153846153844,0.0805,10.683653846153844,-40.798846153846156,0.0917173076923077,0.30592500000000034,0.9020307692307672,5.936730769230769,12.124423076923074
13.648162946428574,0.36620982142857145,16.071187499999994,-5.024642857142856,0.16663236607142934,0.060935714285714274,-0.12970446428571428,-1.1938303571428577,26.134709821428572
10.973744366197183,0.8524366197183099,11.110999999999999,0.18274647887323908,0.2861880281690141,0.1067387323943662,0.07083943661971827,0.4657323943661972,5.075169014084507
9.781819760479042,-0.4761556886227545,11.044467065868266,-0.3791017964071856,0.11102245508982037,0.03840868263473053,0.025433532934131756,1.4519940119760482,7.97497005988024
23.045759615384608,0.6124615384615384,11.111,-1.066153846153846,0.3606461538461537,0.0,0.5846923076923077,0.13796153846153847,2.9685769230769234
2.053255625000027,0.589475,11.111000000000002,-29.32175,0.0436912500000002,0.473075625,0.24523562500000434,3.6776375,14.247575
7.572027656249999,0.454409375,11.041556250000005,-6.433953125,0.07411718750000035,0.017310000000000388,0.0280515625,4.8835875,15.902840625
5.835086160714271,-0.11444642857142852,11.110999999999999,1.9885714285714295,0.03848392857142857,0.12757589285714316,-0.2827727678571389,1.4615892857142858,9.084660714285716
